# c0 + a0 * (mp_bandgap / max:mendeleev_number)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.463098154600945; Max AE: 4.30588651320199
# Coefficients
# Task   a0                      c0
# all ,  9.492554550281577e+01,  1.442771340526090e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|21|div; (mp_bandgap / max:mendeleev_number); $\left(\frac{ mp_{bandgap} }{ max:mendeleev_{number} } \right)$; (mp_bandgap ./ max:mendeleev_number); mp_bandgap,max:mendeleev_number
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1015                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5719        ,  2.343600000000000e+00,  1.900775668609167e+00,  1.850396039603960e-02
3743        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5328        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3455        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5400        ,  3.421000000000000e+00,  3.138849144756287e+00,  3.154653465346534e-02
3626        ,  3.394699999999999e+00,  3.313952775503984e+00,  3.339117647058824e-02
4443        ,  2.707600000000000e+00,  2.763376318732774e+00,  2.759108910891089e-02
3567        ,  3.290600000000000e+00,  3.300272329240342e+00,  3.324705882352941e-02
4372        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5702        ,  3.637999999999995e-01,  4.819142704096832e-01,  3.556862745098039e-03
3207        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
4597        ,  2.728600000000000e+00,  1.810790010900043e+00,  1.755600000000000e-02
5883        ,  5.354999999999999e-01,  6.449328337206857e-01,  5.274193548387096e-03
3138        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3539        ,  2.172700000000000e+00,  2.308383848742576e+00,  2.279793814432990e-02
5478        ,  5.165000000000000e+00,  5.141968863690175e+00,  5.264854368932038e-02
3753        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
3195        ,  8.440000000000003e-02,  1.442771340526090e-01,  0.000000000000000e+00
4979        ,  1.930300000000000e+00,  1.986224162355700e+00,  1.940412371134021e-02
5128        ,  4.194100000000000e+00,  4.223402929683802e+00,  4.297184466019417e-02
5207        ,  0.000000000000000e+00,  1.442771340526090e-01,  0.000000000000000e+00
5603        ,  1.377800000000001e+00,  1.603062234335275e+00,  1.536767676767677e-02
4572        ,  2.515200000000000e+00,  2.279444008045647e+00,  2.249306930693069e-02
5198        ,  3.256600000000000e+00,  3.100221026734845e+00,  3.113960396039604e-02
