# c0 + a0 * (mp_bandgap / min:c6_gb) + a1 * (mp_bandgap / min:vdw_radius_mm3)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.453056197520261; Max AE: 4.41346742855086
# Coefficients
# Task   a0                      a1                      c0
# all , -3.058336735661460e+00,  2.143435302164853e+02,  1.433639361839684e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Eh^-1 * a0^6 * eV;                                0|1|div; (mp_bandgap / min:c6_gb); $\left(\frac{ mp_{bandgap} }{ min:c6_{gb} } \right)$; (mp_bandgap ./ min:c6_gb); mp_bandgap,min:c6_gb
# 1;  1; eV * pm^-1;                                       0|27|div; (mp_bandgap / min:vdw_radius_mm3); $\left(\frac{ mp_{bandgap} }{ min:vdw_{radius, mm3} } \right)$; (mp_bandgap ./ min:vdw_radius_mm3); mp_bandgap,min:vdw_radius_mm3
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1015                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5019        ,  1.267900000000000e+00,  1.422031867703113e+00,  1.311637487126674e-02,  6.152657004830918e-03
3426        ,  3.814500000000001e+00,  3.931312824222965e+00,  2.280598802395210e-01,  2.092637362637362e-02
5160        ,  4.105000000000000e+00,  4.148482220699273e+00,  1.571634241245136e-01,  2.092797927461140e-02
3607        ,  1.498500000000000e+00,  1.390935444133240e+00,  7.028877005347593e-03,  5.920720720720721e-03
5521        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3227        ,  0.000000000000000e+00,  2.834860058942216e-01,  1.026428571428571e-03,  6.683720930232555e-04
5075        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5039        ,  8.927999999999998e-01,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5729        ,  3.487600000000000e+00,  3.321537194527878e+00,  1.913473053892216e-01,  1.755769230769231e-02
3717        ,  1.106800000000000e+00,  1.266729222260391e+00,  3.042930591259640e-03,  5.284375000000000e-03
3858        ,  3.167000000000000e-01,  3.265651610899137e-01,  1.102994011976048e-02,  1.012087912087912e-03
4893        ,  2.208000000000006e-01,  2.822069926273450e-01,  8.359281437125745e-03,  7.670329670329668e-04
3367        ,  2.085999999999997e-01,  4.210621575866766e-01,  2.854901960784313e-02,  1.702923976608187e-03
3369        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5431        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3345        ,  1.220300000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3238        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4457        ,  5.621100000000000e+00,  4.772526703867050e+00,  8.333179723502306e-01,  3.348703703703704e-02
4808        ,  8.830000000000001e-01,  6.455909002468611e-01,  2.335622317596565e-03,  2.376419213973797e-03
4444        ,  9.563000000000001e-01,  3.195402085830980e-01,  8.193133047210303e-04,  8.336244541484719e-04
3211        ,  1.219999999999999e-02,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4993        ,  7.869999999999999e-01,  7.108201548256484e-01,  1.021505376344086e-01,  4.104938271604939e-03
3662        ,  2.304500000000000e+00,  2.486091869223893e+00,  1.410479041916168e-01,  1.294230769230769e-02
4731        ,  1.348900000000000e+00,  1.326712564810970e+00,  7.124550898203592e-02,  6.537362637362637e-03
3814        ,  2.086700000000000e+00,  1.996162860599199e+00,  1.115508982035928e-01,  1.023571428571429e-02
3810        ,  2.148500000000000e+00,  2.185811307200646e+00,  1.496142857142857e-02,  9.742325581395348e-03
4712        ,  1.100500000000000e+00,  1.025906467851268e+00,  4.104291845493563e-03,  4.175982532751092e-03
3573        ,  2.447999999999999e-01,  6.308171209310501e-01,  3.570714285714287e-03,  2.325116279069768e-03
3627        ,  2.072800000000000e+00,  1.615698680354343e+00,  5.953030303030300e-03,  6.953982300884952e-03
3590        ,  1.610000000000000e+00,  1.525525857878833e+00,  7.787165775401072e-03,  6.559459459459461e-03
5874        ,  4.438800000000000e+00,  4.630534651563325e+00,  8.077572964669739e-01,  3.245987654320987e-02
3765        ,  2.134000000000000e+00,  2.091284414146785e+00,  1.998146240988672e-02,  9.372946859903383e-03
5382        ,  5.297999999999998e-01,  8.418559028041932e-01,  4.205389221556887e-02,  3.858791208791209e-03
4089        ,  4.025900000000000e+00,  4.157686267896540e+00,  4.126960784313726e-01,  2.461695906432749e-02
5145        ,  8.130000000000002e-01,  8.944315976570806e-01,  4.231550802139035e-03,  3.564414414414413e-03
3277        ,  1.579500000000000e+00,  1.641022160734963e+00,  1.097071428571429e-02,  7.143720930232557e-03
3729        ,  9.948000000000000e-01,  5.866687211517461e-01,  1.395890410958904e-03,  2.088114754098361e-03
3200        ,  0.000000000000000e+00,  1.290907765155085e+00,  6.908982035928143e-02,  6.339560439560439e-03
4602        ,  3.186700000000000e+00,  3.204873222315786e+00,  1.843233532934132e-01,  1.691318681318681e-02
3141        ,  3.993400000000000e+00,  3.986909721466409e+00,  2.314071856287425e-01,  2.123351648351648e-02
5779        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3289        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4404        ,  2.805900000000000e+00,  2.328849124068465e+00,  1.315808383233533e-01,  1.207362637362637e-02
3412        ,  4.977500000000000e+00,  5.138863329132936e+00,  5.124304840370752e-02,  2.403719806763285e-02
3103        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4441        ,  4.190000000000000e+00,  4.308357256154800e+00,  2.507604790419162e-01,  2.300934065934066e-02
3209        ,  2.847000000000008e-01,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4701        ,  2.185200000000000e+00,  1.969719642588160e+00,  3.287711213517665e-01,  1.321172839506173e-02
5819        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5012        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3799        ,  3.415900000000000e+00,  3.029727970248450e+00,  2.967352941176470e-01,  1.770000000000000e-02
4895        ,  2.159000000000000e-01,  6.735025141640801e-01,  1.669315068493151e-03,  2.497131147540983e-03
3794        ,  0.000000000000000e+00,  1.577911173471066e-01,  8.128342245989241e-05,  6.846846846846793e-05
5645        ,  2.352200000000000e+00,  2.212085694079550e+00,  1.245508982035928e-01,  1.142857142857143e-02
3558        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3681        ,  1.421999999999999e-01,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3267        ,  2.079300000000000e+00,  8.689368803134006e-01,  5.314999999999997e-03,  3.460930232558137e-03
3032        ,  1.967300000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3827        ,  1.014500000000000e+00,  1.057306879735668e+00,  5.149197860962569e-03,  4.337387387387389e-03
3313        ,  3.882800000000000e+00,  3.565429176383708e+00,  1.342840466926070e-01,  1.788134715025907e-02
4700        ,  7.430000000000003e-02,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.430894939328511e+00,  7.254010695187164e-03,  6.110360360360358e-03
5555        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3273        ,  3.100000000000014e-02,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4123        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3829        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5245        ,  1.697300000000000e+00,  1.945936683304138e+00,  1.085269461077844e-01,  9.958241758241759e-03
4792        ,  3.406700000000000e+00,  2.810423679440119e+00,  1.605748502994012e-01,  1.473406593406593e-02
3789        ,  4.554000000000000e+00,  3.903764032890968e+00,  6.769278033794164e-01,  2.720246913580247e-02
3112        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5317        ,  4.574800000000001e+00,  4.433567928777880e+00,  4.400823892893924e-02,  2.064347826086957e-02
3985        ,  2.974100000000000e+00,  2.452526753125697e+00,  4.156835637480799e-01,  1.670432098765432e-02
4528        ,  4.040300000000000e+00,  4.065580822932534e+00,  2.361437125748503e-01,  2.166813186813187e-02
3390        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.867961786275766e+00,  1.038323353293413e-01,  9.527472527472528e-03
3265        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.201589610632556e-01,  2.682403433476395e-03,  2.729257641921397e-03
4984        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5269        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3295        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4218        ,  2.750400000000000e+00,  2.928778433858183e+00,  1.677005988023952e-01,  1.538791208791209e-02
3173        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3952        ,  2.400100000000000e+00,  2.662331049752305e+00,  1.516586826347306e-01,  1.391593406593407e-02
4639        ,  4.481400000000000e+00,  4.365579529926873e+00,  7.600614439324117e-01,  3.054320987654321e-02
5526        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5760        ,  2.773000000000000e+00,  3.082937987932133e+00,  1.769820359281437e-01,  1.623956043956044e-02
3779        ,  3.920900000000000e+00,  3.698780542013356e+00,  2.140598802395209e-01,  1.964175824175824e-02
3755        ,  1.748400000000000e+00,  1.380664807229165e+00,  4.034897360703812e-03,  5.830084745762712e-03
3024        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4671        ,  1.044100000000000e+00,  8.046880878416989e-01,  1.888174807197944e-03,  3.112288135593221e-03
4846        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3101        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4636        ,  3.054200000000000e+00,  2.310193373773167e+00,  3.900614439324117e-01,  1.567469135802469e-02
3812        ,  9.600000000000053e-03,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.585564812883002e+00,  7.996620583717358e-01,  3.213456790123457e-02
5480        ,  2.703000000000000e+00,  2.215666174045139e+00,  1.247664670658682e-01,  1.144835164835165e-02
3623        ,  2.059900000000000e+00,  2.058613859815795e+00,  7.515564202334629e-02,  1.000777202072539e-02
4253        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5507        ,  2.815200000000000e+00,  3.120109039067799e+00,  1.677112299465240e-02,  1.412702702702703e-02
3734        ,  1.765000000000000e+00,  1.947815783953564e+00,  1.850978372811534e-02,  8.682608695652173e-03
3436        ,  6.292000000000000e-01,  2.130198466312349e-01,  2.988461538461543e-04,  3.292372881355936e-04
3114        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3384        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3721        ,  1.803700000000000e+00,  1.709370719776589e+00,  1.606385169927910e-02,  7.535265700483092e-03
3643        ,  1.559600000000000e+00,  1.226799090359769e+00,  7.936428571428575e-03,  5.167906976744188e-03
5734        ,  1.483100000000000e+00,  1.608648794594529e+00,  1.073357142857143e-02,  6.989302325581395e-03
3284        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3017        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5474        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4617        ,  2.861800000000000e+00,  2.904709651867283e+00,  1.662514970059880e-01,  1.525494505494506e-02
4006        ,  0.000000000000000e+00,  3.645250617693859e-01,  1.010300429184549e-03,  1.046222222222221e-03
3091        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3448        ,  1.538000000000000e+00,  9.402639425571919e-01,  3.706008583690988e-03,  3.770742358078603e-03
5233        ,  6.469999999999976e-02,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4598        ,  2.164400000000000e+00,  2.255245524250790e+00,  8.287159533073932e-02,  1.103523316062176e-02
5193        ,  3.476700000000000e+00,  3.282984321146386e+00,  1.768877005347593e-02,  1.490000000000000e-02
5907        ,  7.605000000000004e-01,  8.530946315850684e-01,  4.273053892215570e-02,  3.920879120879122e-03
3600        ,  1.261000000000001e-01,  2.898445040299505e-01,  1.502574665293509e-03,  7.048309178743947e-04
5621        ,  2.851700000000000e+00,  2.867803351433970e+00,  7.778663239074550e-03,  1.282161016949153e-02
3042        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4291        ,  4.773200000000000e+00,  4.092347227356848e+00,  7.108755760368664e-01,  2.856666666666666e-02
5502        ,  4.470800000000000e+00,  4.393824343215654e+00,  7.651459293394777e-01,  3.074753086419753e-02
4152        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4856        ,  4.825800000000000e+00,  3.875815384756344e+00,  2.247185628742515e-01,  2.061978021978022e-02
5533        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5195        ,  2.369000000000003e-01,  2.951655938831635e-01,  1.557157569515965e-03,  7.304347826086968e-04
4295        ,  1.103200000000000e+00,  9.463554061527983e-01,  1.955201698513802e-03,  3.774180327868855e-03
3305        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4705        ,  2.014900000000000e+00,  1.828377760199301e+00,  6.600724637681160e-03,  7.955458515283844e-03
3736        ,  4.481999999999999e-01,  6.574036623563897e-01,  2.390557939914165e-03,  2.432314410480351e-03
3639        ,  3.916900000000000e+00,  3.783019589375483e+00,  6.551920122887864e-01,  2.632901234567901e-02
4178        ,  2.596900000000000e+00,  2.006753627383722e+00,  3.354377880184332e-01,  1.347962962962963e-02
4347        ,  3.522500000000000e+00,  3.997094301947995e+00,  3.961862745098040e-01,  2.363216374269006e-02
4279        ,  3.202400000000000e+00,  3.308906056871497e+00,  1.905868263473054e-01,  1.748791208791209e-02
3678        ,  5.503999999999998e-01,  3.414529301804786e-01,  1.116042780748663e-03,  9.400900900900896e-04
3612        ,  2.530999999999999e-01,  4.059171487644504e-01,  7.143958868894608e-04,  1.235111111111112e-03
3667        ,  2.740100000000000e+00,  2.768154124290811e+00,  1.580299401197605e-01,  1.450054945054945e-02
3113        ,  1.532700000000000e+00,  1.020283154422687e+00,  5.279640718562874e-02,  4.844505494505495e-03
3800        ,  1.905300000000000e+00,  2.073869667654806e+00,  1.414142857142857e-02,  9.208372093023255e-03
4490        ,  2.250200000000000e+00,  1.795158693642133e+00,  9.944910179640719e-02,  9.125274725274725e-03
3316        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3184        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3675        ,  1.858500000000000e+00,  1.804998689831564e+00,  6.913432835820896e-03,  7.850847457627118e-03
4708        ,  4.946400000000000e+00,  4.581269395754102e+00,  2.671916167664671e-01,  2.451703296703297e-02
4026        ,  2.560600000000000e+00,  2.363184398100458e+00,  3.996006144393241e-01,  1.605802469135802e-02
3140        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4546        ,  3.642200000000000e+00,  4.691120202726573e+00,  8.186635944700460e-01,  3.289814814814814e-02
5820        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5746        ,  1.736800000000000e+00,  2.319205177321471e+00,  1.593857142857143e-02,  1.037860465116279e-02
3798        ,  1.146800000000000e+00,  1.251176625104071e+00,  8.114999999999999e-03,  5.284186046511628e-03
5168        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5757        ,  5.346700000000000e+00,  5.231014262177087e+00,  9.158525345622121e-01,  3.680370370370371e-02
5186        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3006        ,  1.215300000000000e+00,  7.807877146780018e-01,  4.669285714285715e-03,  3.040465116279071e-03
3644        ,  5.740000000000003e-01,  6.991483432228704e-01,  2.180933852140079e-02,  2.904145077720208e-03
3465        ,  1.376900000000000e+00,  1.406378244045315e+00,  7.604191616766467e-02,  6.977472527472528e-03
3925        ,  4.481500000000000e+00,  4.274359876133196e+00,  7.436405529953917e-01,  2.988333333333333e-02
3059        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4527        ,  2.819700000000000e+00,  2.561381406278074e+00,  1.455808383233533e-01,  1.335824175824176e-02
3271        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3674        ,  4.303999999999999e-01,  3.080550923300242e-01,  5.164383561643845e-04,  7.757201646090548e-04
3966        ,  1.750200000000000e+00,  8.581330840760774e-01,  2.250684931506850e-03,  3.366803278688526e-03
4508        ,  4.478999999999997e-01,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3441        ,  2.360700000000000e+00,  2.160776667562504e+00,  2.074019607843137e-01,  1.237134502923977e-02
3690        ,  2.423100000000000e+00,  2.364852839277993e+00,  1.337485029940120e-01,  1.227252747252747e-02
4214        ,  7.783000000000002e-01,  1.000561392159978e+00,  8.792996910401649e-03,  4.124637681159421e-03
5275        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5366        ,  4.962000000000000e-01,  4.027409058633517e-01,  1.900000000000000e-03,  1.237209302325581e-03
3896        ,  5.040999999999999e+00,  4.190137426840062e+00,  7.284792626728110e-01,  2.927407407407407e-02
5671        ,  3.270300000000000e+00,  2.480244058255867e+00,  2.402450980392157e-01,  1.433040935672515e-02
4177        ,  2.914400000000000e+00,  2.963688113522671e+00,  1.698023952095808e-01,  1.558076923076923e-02
4213        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4686        ,  5.896000000000001e-01,  1.967486106030669e+00,  1.336214285714286e-02,  8.700930232558140e-03
4550        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5822        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  5.794862875480129e-01,  2.625748502994011e-02,  2.409340659340659e-03
4661        ,  5.475600000000000e+00,  5.315061681819502e+00,  5.305046343975284e-02,  2.488502415458937e-02
4855        ,  1.489400000000000e+00,  1.641217181012918e+00,  1.097214285714286e-02,  7.144651162790699e-03
5656        ,  2.185500000000000e+00,  2.316175758886333e+00,  2.228836251287333e-02,  1.045507246376812e-02
3424        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5135        ,  1.470899999999999e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3550        ,  2.619400000000000e+00,  1.908043270334993e+00,  1.062455089820359e-01,  9.748901098901100e-03
3531        ,  4.588000000000001e-01,  4.599090458377212e-01,  1.472103004291845e-03,  1.497816593886463e-03
4370        ,  8.121000000000000e-01,  1.032688727122770e+00,  9.122554067971163e-03,  4.279227053140097e-03
4032        ,  5.322200000000000e+00,  4.935184069783999e+00,  4.926274509803922e-01,  2.938479532163743e-02
5577        ,  2.700600000000000e+00,  2.534020013488268e+00,  1.751214285714285e-02,  1.140325581395349e-02
5212        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4913        ,  1.940700000000000e+00,  1.813282568796871e+00,  1.712976313079300e-02,  8.035265700483091e-03
4684        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3362        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3287        ,  5.146999999999995e-01,  5.125512037468724e-01,  2.222754491017964e-02,  2.039560439560440e-03
3155        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4511        ,  3.130800000000000e+00,  2.880441954322739e+00,  1.647904191616767e-01,  1.512087912087912e-02
4340        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3834        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4348        ,  2.519400000000000e+00,  2.050727303723656e+00,  1.960882352941177e-01,  1.169649122807018e-02
3022        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3584        ,  3.670800000000000e+00,  3.661165832951374e+00,  6.332565284178189e-01,  2.544753086419753e-02
4289        ,  4.016000000000002e-01,  3.181112500600520e-01,  1.052095808383233e-02,  9.653846153846152e-04
5286        ,  3.213700000000000e+00,  3.174489611762637e+00,  3.116176470588236e-01,  1.858771929824561e-02
5632        ,  2.338000000000005e-01,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4039        ,  6.776000000000000e-01,  8.650295648036965e-01,  4.344910179640719e-02,  3.986813186813187e-03
5364        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3560        ,  1.123000000000000e+00,  3.522098787922610e-01,  9.712446351931338e-04,  9.882096069869003e-04
3698        ,  4.599200000000000e+00,  4.473911302982866e+00,  4.452058823529412e-01,  2.655614035087719e-02
3353        ,  1.561700000000000e+00,  1.401815626819789e+00,  3.593059125964011e-03,  5.922457627118646e-03
4903        ,  1.562900000000000e+00,  2.009058516226388e+00,  1.913800205973223e-02,  8.977294685990338e-03
5805        ,  3.861999999999999e-01,  5.308032929662257e-01,  8.196242171189985e-03,  1.924509803921570e-03
3144        ,  2.984600000000000e+00,  2.572520677282127e+00,  1.462514970059881e-01,  1.341978021978022e-02
4896        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4227        ,  4.606999999999999e-01,  1.089714746681727e+00,  9.707518022657057e-03,  4.553623188405798e-03
5437        ,  3.014500000000000e+00,  2.743731917671635e+00,  7.424421593830334e-03,  1.223771186440678e-02
4408        ,  7.400000000000002e-01,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3972        ,  9.501000000000001e-01,  5.771137948931926e-01,  2.017167381974250e-03,  2.052401746724892e-03
5331        ,  1.814300000000000e+00,  1.257489952142925e+00,  6.707784431137723e-02,  6.154945054945053e-03
3934        ,  1.132800000000000e+00,  1.038384469804273e+00,  5.388622754491018e-02,  4.944505494505495e-03
4437        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3823        ,  1.302100000000000e+00,  1.345176399078103e+00,  8.803571428571428e-03,  5.732558139534883e-03
5511        ,  1.303200000000000e+00,  1.402515155329970e+00,  7.094117647058824e-03,  5.975675675675676e-03
4409        ,  2.585300000000000e+00,  2.325268644102876e+00,  1.313652694610778e-01,  1.205384615384615e-02
3187        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4300        ,  4.141800000000000e+00,  4.001132183551942e+00,  2.322634730538922e-01,  2.131208791208791e-02
4498        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3192        ,  1.573799999999999e+00,  1.665984756313130e+00,  1.115357142857143e-02,  7.262790697674419e-03
4131        ,  8.060000000000000e-01,  5.236795037883750e-01,  1.768669527896994e-03,  1.799563318777291e-03
4086        ,  1.453300000000000e+00,  7.173086142038363e-01,  4.204285714285712e-03,  2.737674418604649e-03
3444        ,  2.131800000000000e+00,  2.008946002359383e+00,  5.680000000000000e-03,  8.784745762711864e-03
4129        ,  2.116100000000000e+00,  2.101787019584060e+00,  1.179101796407186e-01,  1.081923076923077e-02
4735        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4482        ,  1.776600000000000e+00,  2.692223673150431e+00,  4.588325652841782e-01,  1.843827160493827e-02
3064        ,  0.000000000000000e+00,  2.007974080415461e-01,  4.207142857142854e-04,  2.739534883720928e-04
5408        ,  2.319000000000000e+00,  1.626080473044898e+00,  8.926946107784431e-02,  8.191208791208791e-03
4861        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4610        ,  1.037200000000000e+00,  9.555572862693246e-01,  4.575935828877006e-03,  3.854504504504505e-03
4383        ,  5.411300000000000e+00,  4.686682951092082e+00,  8.178648233486944e-01,  3.286604938271605e-02
2990        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3434        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5178        ,  1.411000000000000e+00,  7.660257014416564e-01,  2.895708154506436e-03,  2.946288209606985e-03
3720        ,  2.619999999999978e-02,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4890        ,  2.595300000000000e+00,  2.621910301096184e+00,  4.461751152073734e-01,  1.792962962962963e-02
5514        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3501        ,  1.934100000000000e+00,  1.987808407346159e+00,  1.110479041916168e-01,  1.018956043956044e-02
5517        ,  1.991000000000000e+00,  1.802419111350132e+00,  9.988622754491018e-02,  9.165384615384615e-03
3513        ,  2.600500000000000e+00,  2.504889389043233e+00,  1.421796407185629e-01,  1.304615384615385e-02
3239        ,  9.895999999999999e-01,  1.303141071704178e+00,  6.982634730538918e-02,  6.407142857142853e-03
3963        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3071        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.280958421584542e+00,  1.889041916167665e-01,  1.733351648351648e-02
4277        ,  2.930600000000000e+00,  2.732150409081281e+00,  1.558622754491018e-01,  1.430164835164835e-02
4506        ,  1.594500000000000e+00,  1.723223207892753e+00,  1.157285714285714e-02,  7.535813953488372e-03
3758        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4810        ,  2.130700000000000e+00,  2.285759199652287e+00,  1.569357142857143e-02,  1.021906976744186e-02
3822        ,  1.651400000000000e+00,  1.120415528735630e+00,  7.157142857142856e-03,  4.660465116279069e-03
3521        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
