# c0 + a0 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.19391101406622; Max AE: 4.42417050185819
# Coefficients
# Task   a0                      c0
# all ,  2.983021941776290e+02, -4.665591487326665e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm * g^-0.333333 * pm^-1;                         17|14|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1691                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5676        ,  4.641999999999999e-01,  1.417528588583592e+00,  2.039247512972688e-02
5697        ,  1.888100000000000e+00,  1.582746533794084e+00,  2.094633610840983e-02
5785        ,  0.000000000000000e+00,  7.810560716850837e-01,  1.825882499465778e-02
5296        ,  0.000000000000000e+00,  1.066286645015510e+00,  1.921500493197524e-02
3519        ,  1.893400000000000e+00,  9.726863768644076e-01,  1.890122826529954e-02
4420        ,  0.000000000000000e+00,  1.150328599292999e+00,  1.949673921324387e-02
3506        ,  1.599000000000000e+00,  5.343714456435983e-01,  1.743186283730069e-02
5179        ,  7.950000000000035e-02,  3.867390085317875e-01,  1.693695384905536e-02
4915        ,  0.000000000000000e+00,  8.989468202111984e-01,  1.865403076527277e-02
5497        ,  0.000000000000000e+00,  2.121768164220832e+00,  2.275330112894125e-02
3266        ,  1.678000000000000e+00,  1.262953305002764e+00,  1.987429160108417e-02
3006        ,  1.215300000000000e+00,  6.979338776178594e-01,  1.798017403033491e-02
3271        ,  0.000000000000000e+00,  4.876544721644298e-01,  1.727525328366344e-02
3987        ,  6.479999999999997e-02,  1.448707031525601e+00,  2.049699478647283e-02
3418        ,  0.000000000000000e+00,  1.268856785504715e+00,  1.989408186953400e-02
5165        ,  7.931000000000000e-01,  1.074221682609984e+00,  1.924160559985282e-02
4992        ,  2.092500000000000e+00,  1.702788892286359e+00,  2.134875473232646e-02
4024        ,  4.102000000000000e+00,  1.674938926209715e+00,  2.125539314592104e-02
3413        ,  1.719700000000000e+00,  1.336580001837771e+00,  2.012111076055426e-02
4278        ,  7.349000000000001e-01,  1.315838041341195e+00,  2.005157737829484e-02
5025        ,  2.353300000000000e+00,  1.778506952795748e+00,  2.160258478114032e-02
3215        ,  2.198300000000000e+00,  9.391921272666109e-01,  1.878894531783368e-02
5638        ,  2.662100000000000e+00,  3.680053898778375e+00,  2.797715051715472e-02
3834        ,  0.000000000000000e+00,  4.710075523849309e-01,  1.721944772773922e-02
4406        ,  9.089000000000000e-01,  1.028741800065803e+00,  1.908914315260344e-02
5875        ,  4.952999999999994e-01,  2.620011693510070e+00,  2.442356550853395e-02
4749        ,  2.372800000000001e+00,  2.181788460339102e+00,  2.295450748038542e-02
4677        ,  0.000000000000000e+00,  1.807232078063765e+00,  2.169888016826347e-02
3847        ,  1.507500000000000e+00,  1.207827551295080e+00,  1.968949324966856e-02
3217        ,  3.489100000000000e+00,  3.522985877698319e+00,  2.745061057160364e-02
5473        ,  0.000000000000000e+00,  5.046851553134758e-01,  1.733234533153120e-02
3810        ,  2.148500000000000e+00,  1.395802129141493e+00,  2.031964140652215e-02
3360        ,  4.618000000000002e-01,  1.592226802846786e+00,  2.097811686375706e-02
4104        ,  3.053999999999999e+00,  1.692021636647334e+00,  2.131265960513939e-02
4197        ,  1.164100000000000e+00,  1.957445805134562e+00,  2.220244242828945e-02
5450        ,  1.609300000000000e+00,  3.099435339346961e-01,  1.667951197938087e-02
4881        ,  3.677999999999999e-01,  1.724880617188110e+00,  2.142281293683500e-02
3642        ,  5.232000000000000e-01,  1.121845381342200e+00,  1.940125477328082e-02
3515        ,  0.000000000000000e+00,  1.204155156245665e+00,  1.967718226060748e-02
4550        ,  0.000000000000000e+00,  1.384911788901855e+00,  2.028313366218704e-02
3479        ,  2.809000000000000e+00,  2.011949153499908e+00,  2.238515428703257e-02
5225        ,  2.903000000000002e-01,  1.187012756799571e+00,  1.961971570561498e-02
5056        ,  4.920000000000000e-01,  1.509017555809330e+00,  2.069917407130845e-02
5097        ,  1.196899999999999e+00,  2.107078692249139e+00,  2.270405753550343e-02
5682        ,  3.568200000000000e+00,  4.409252391569016e+00,  3.042164642440382e-02
4089        ,  4.025900000000000e+00,  1.715512276407664e+00,  2.139140739921811e-02
4345        ,  1.651000000000000e+00,  1.280039120349701e+00,  1.993156846890621e-02
3303        ,  0.000000000000000e+00,  2.466171641320525e-01,  1.646722265989657e-02
3685        ,  3.286000000000000e+00,  1.254713698924164e+00,  1.984666992669013e-02
3871        ,  2.856000000000001e-01,  1.505867662133068e+00,  2.068861466632336e-02
3775        ,  7.872000000000000e-01,  1.250255039408527e+00,  1.983172313916171e-02
3926        ,  7.533000000000000e-01,  1.142047076679111e+00,  1.946897702183016e-02
4671        ,  1.044100000000000e+00,  1.404132645509918e+00,  2.034756783995449e-02
4833        ,  1.052600000000000e+00,  1.273377973480262e+00,  1.990923827154443e-02
5548        ,  0.000000000000000e+00,  6.355514415700350e-01,  1.777104906489574e-02
4280        ,  4.031499999999999e+00,  2.613537323600033e+00,  2.440186144454647e-02
2989        ,  0.000000000000000e+00,  6.343915502709889e-01,  1.776716075524973e-02
4636        ,  3.054200000000000e+00,  2.841958319560403e+00,  2.516759833961052e-02
5098        ,  2.883100000000000e+00,  1.043146003869804e+00,  1.913743044007617e-02
3729        ,  9.948000000000000e-01,  1.103490333279705e+00,  1.933972305001242e-02
3510        ,  2.562800000000000e+00,  2.597763135460022e+00,  2.434898155144512e-02
2992        ,  0.000000000000000e+00,  2.087017083418696e+00,  2.263680489967972e-02
3357        ,  0.000000000000000e+00,  6.108328816089565e-01,  1.768818490752934e-02
3830        ,  6.069000000000000e-01,  9.538919784703184e-01,  1.883822370562507e-02
3365        ,  8.793000000000000e-01,  1.449950588081717e+00,  2.050116356759609e-02
3044        ,  0.000000000000000e+00,  5.220200394545946e-01,  1.739045715396988e-02
3825        ,  1.613500000000001e+00,  1.400350091186529e+00,  2.033488756338523e-02
3393        ,  8.523999999999998e-01,  2.184611837413852e+00,  2.296397230206577e-02
4357        ,  2.144500000000000e+00,  9.323292859062443e-01,  1.876593897897893e-02
4605        ,  8.457000000000000e-01,  1.326152788636251e+00,  2.008615555940240e-02
3210        ,  7.141999999999999e-01,  1.105621809413373e+00,  1.934686840856247e-02
4697        ,  9.560000000000013e-02,  8.944052136801843e-01,  1.863880591403246e-02
5499        ,  0.000000000000000e+00,  1.995928771138528e+00,  2.233144907576000e-02
5238        ,  2.869999999999995e-02,  4.609094321124868e-01,  1.718559574652841e-02
4386        ,  1.767900000000000e+00,  1.217860041913390e+00,  1.972312522024782e-02
4252        ,  1.628000000000003e-01,  4.007539742316252e-01,  1.698393629160318e-02
3693        ,  2.168900000000000e+00,  1.321389705018723e+00,  2.007018824937084e-02
4275        ,  3.135000000000000e+00,  7.949377226740593e-01,  1.830536052560566e-02
4535        ,  1.017200000000000e+00,  9.066449584089702e-01,  1.867983727406831e-02
5010        ,  5.090000000000003e-01,  9.580442586805477e-01,  1.885214341621144e-02
4644        ,  2.087100000000000e+00,  2.217573803126608e+00,  2.307447087149007e-02
5625        ,  8.441999999999998e-01,  2.285542534510399e+00,  2.330232280389428e-02
3883        ,  6.357800000000000e+00,  4.131859910102711e+00,  2.949174216328690e-02
5511        ,  1.303200000000000e+00,  2.139234048738114e+00,  2.281185210462359e-02
5860        ,  2.845300000000000e+00,  1.828944322096452e+00,  2.177166623707715e-02
4006        ,  0.000000000000000e+00,  4.388958271197591e-01,  1.711179942379798e-02
3680        ,  2.891000000000000e+00,  9.994234960890511e-01,  1.899085924940394e-02
5674        ,  0.000000000000000e+00,  1.101527847792340e+00,  1.933314419968657e-02
3595        ,  1.518500000000000e+00,  9.007871371244558e-01,  1.866020006925101e-02
5103        ,  3.941999999999997e-01,  5.998948261847735e-01,  1.765151720733243e-02
4717        ,  0.000000000000000e+00,  5.748073887811335e-01,  1.756741646019310e-02
3501        ,  1.934100000000000e+00,  2.210003072021438e+00,  2.304909147015498e-02
3689        ,  1.522999999999999e-01,  7.054640741435035e-01,  1.800541754738782e-02
4631        ,  1.588000000000003e-01,  1.116850009720434e+00,  1.938450876296220e-02
3508        ,  5.225600000000000e+00,  3.291092661277850e+00,  2.667323373379740e-02
3452        ,  0.000000000000000e+00,  7.064068946096734e-01,  1.800857816934961e-02
4516        ,  0.000000000000000e+00,  6.293230987983119e-01,  1.775016975896608e-02
5090        ,  0.000000000000000e+00,  1.275977949972411e+00,  1.991795418628758e-02
5143        ,  0.000000000000000e+00,  1.306608940100681e+00,  2.002063861411325e-02
3662        ,  2.304500000000000e+00,  2.057227611694965e+00,  2.253694149838676e-02
3841        ,  1.915000000000000e+00,  1.473605902574752e+00,  2.058046340163938e-02
3908        ,  1.994499999999999e+00,  2.014117810303418e+00,  2.239242428653589e-02
5843        ,  9.450000000000003e-02,  1.086866522071168e+00,  1.928399496107104e-02
3584        ,  3.670800000000000e+00,  4.026713182381649e+00,  2.913925824002601e-02
5492        ,  0.000000000000000e+00,  1.652724465698297e+00,  2.118092349418864e-02
4960        ,  0.000000000000000e+00,  1.766748160945758e+00,  2.156316572194632e-02
4488        ,  2.794500000000000e+00,  1.519125101508344e+00,  2.073305764942586e-02
4668        ,  3.910400000000000e+00,  1.451687733931343e+00,  2.050698701068009e-02
5292        ,  3.800000000000026e-03,  1.392304603248671e+00,  2.030791663224596e-02
4432        ,  0.000000000000000e+00,  1.154982282303265e+00,  1.951233977904961e-02
3363        ,  3.151200000000000e+00,  1.847207093407690e+00,  2.183288862051146e-02
5528        ,  3.769999999999998e-01,  6.959789144692631e-01,  1.797362039718452e-02
4711        ,  8.367000000000004e-01,  3.657377538254440e+00,  2.790113243560339e-02
4874        ,  2.149500000000000e+00,  1.346711849564761e+00,  2.015507580648670e-02
4549        ,  4.942399999999999e+00,  5.106340708698580e+00,  3.275849922245757e-02
3094        ,  0.000000000000000e+00,  7.325251612050597e-01,  1.809613457056011e-02
3618        ,  3.023200000000000e+00,  1.632915522615244e+00,  2.111451787106654e-02
3881        ,  0.000000000000000e+00,  1.375945184922806e+00,  2.025307486894293e-02
3023        ,  2.116900000000000e+00,  7.729116647121038e-01,  1.823152245672160e-02
3337        ,  0.000000000000000e+00,  9.156132550115579e-01,  1.870990174150312e-02
5189        ,  6.053000000000002e-01,  4.514342479824191e-01,  1.715383203739382e-02
3225        ,  2.281000000000004e-01,  1.747989081959749e+00,  2.150027956370761e-02
3816        ,  3.645000000000000e+00,  2.532075057270129e+00,  2.412877506462733e-02
4234        ,  2.432800000000000e+00,  7.575696317749763e-01,  1.818009127975884e-02
4586        ,  1.556100000000000e+00,  1.016157900149820e+00,  1.904695807934016e-02
4506        ,  1.594500000000000e+00,  2.467473330168026e-01,  1.646765902572723e-02
3130        ,  0.000000000000000e+00,  4.876544721644298e-01,  1.727525328366344e-02
5577        ,  2.700600000000000e+00,  7.776602431624652e-01,  1.824744114100568e-02
3438        ,  1.828700000000000e+00,  1.534343283849955e+00,  2.078407364139188e-02
4437        ,  0.000000000000000e+00,  1.476835112590317e+00,  2.059128869920204e-02
5441        ,  3.915400000000000e+00,  3.481267775754987e+00,  2.731075876106520e-02
4685        ,  7.060000000000000e-01,  1.142047076679111e+00,  1.946897702183016e-02
4505        ,  0.000000000000000e+00,  1.536944095952527e+00,  2.079279235735621e-02
5681        ,  1.258200000000000e+00,  1.541577825843241e+00,  2.080832603421531e-02
3963        ,  0.000000000000000e+00,  3.725133940541351e-01,  1.688926524751198e-02
4935        ,  3.557399999999999e+00,  2.359515310237386e+00,  2.355030212543738e-02
5701        ,  2.684700000000000e+00,  1.865984016545139e+00,  2.189583459779203e-02
4491        ,  2.786200000000000e+00,  2.428456719713769e+00,  2.378141477168004e-02
4931        ,  7.595999999999998e-01,  8.587244419388999e-01,  1.851919307699098e-02
4630        ,  2.287500000000000e+00,  1.211527180183297e+00,  1.970189553486936e-02
3779        ,  3.920900000000000e+00,  2.011676424261993e+00,  2.238424001538711e-02
3440        ,  2.282500000000000e+00,  1.322873143700618e+00,  2.007516118859439e-02
3781        ,  1.123700000000000e+00,  6.951604132684065e-01,  1.797087653134366e-02
4858        ,  3.400500000000000e+00,  2.163622360998989e+00,  2.289360917090367e-02
3576        ,  0.000000000000000e+00,  6.091559331639708e-01,  1.768256326451860e-02
5289        ,  2.418900000000000e+00,  1.267255875245333e+00,  1.988871512972910e-02
5838        ,  1.495700000000000e+00,  1.019305951187120e+00,  1.905751130723705e-02
3952        ,  2.400100000000000e+00,  2.279609445194314e+00,  2.328243327766253e-02
2988        ,  1.057200000000000e+00,  1.061627623116763e+00,  1.919938646858582e-02
2993        ,  0.000000000000000e+00,  4.352033302868060e-01,  1.709942104742320e-02
4751        ,  0.000000000000000e+00,  1.353900961527932e+00,  2.017917590398343e-02
3496        ,  4.153700000000000e+00,  2.383087703712780e+00,  2.362932398292113e-02
4912        ,  0.000000000000000e+00,  1.895051088375998e+00,  2.199327629415967e-02
4507        ,  0.000000000000000e+00,  1.988454223076712e+00,  2.230639210934237e-02
4011        ,  0.000000000000000e+00,  2.059781093470157e-01,  1.633098814476981e-02
3579        ,  1.574400000000000e+00,  1.212839896219860e+00,  1.970629615967932e-02
5871        ,  4.977999999999998e-01,  1.608400380372364e+00,  2.103233563197687e-02
3343        ,  0.000000000000000e+00,  4.894276104146812e-01,  1.728119738425962e-02
3113        ,  1.532700000000000e+00,  1.171693073921235e+00,  1.956835945287078e-02
4484        ,  1.646100000000000e+00,  1.492774374750010e+00,  2.064472197079977e-02
3028        ,  0.000000000000000e+00,  1.125752056878358e+00,  1.941435114203844e-02
5045        ,  0.000000000000000e+00,  1.608352372003395e+00,  2.103217469327140e-02
3801        ,  0.000000000000000e+00,  4.034567097251022e-01,  1.699299668588197e-02
5910        ,  3.430700000000001e+00,  2.611214417590598e+00,  2.439407435462633e-02
5018        ,  1.576900000000000e+00,  1.944094785002291e+00,  2.215768573392762e-02
3972        ,  9.501000000000001e-01,  1.046154365165443e+00,  1.914751538532417e-02
3485        ,  1.129800000000000e+00,  1.273805314485681e+00,  1.991067084902377e-02
4098        ,  2.567200000000000e+00,  2.652167421554776e+00,  2.453136132322232e-02
4056        ,  2.421900000000000e+00,  1.104350242637697e+00,  1.934260572863422e-02
5230        ,  2.302000000000000e-01,  9.492316433471784e-01,  1.882260083990668e-02
5034        ,  2.416000000000000e-01,  2.286769464469766e+00,  2.330643584759063e-02
3954        ,  3.169700000000001e+00,  2.483104413225081e+00,  2.396461051940817e-02
2996        ,  0.000000000000000e+00,  6.091713975306862e-01,  1.768261510579573e-02
3411        ,  0.000000000000000e+00,  1.470316574451495e-01,  1.613338164688812e-02
4225        ,  6.553999999999998e-01,  1.089365483728527e+00,  1.929237224325715e-02
3024        ,  0.000000000000000e+00,  6.463271615914457e-01,  1.780717256727599e-02
3531        ,  4.588000000000001e-01,  6.731976345728515e-01,  1.789725059387410e-02
3870        ,  1.333400000000000e+00,  1.153596064169489e+00,  1.950769275277614e-02
3062        ,  1.324800000000000e+00,  9.253330822508095e-01,  1.874248556900747e-02
5776        ,  3.579599999999999e+00,  2.483104413225081e+00,  2.396461051940817e-02
3165        ,  1.235000000000000e+00,  9.317977925170647e-01,  1.876415725092076e-02
3554        ,  3.720300000000000e+00,  1.775725501785100e+00,  2.159326050842314e-02
3077        ,  2.134800000000000e+00,  1.632915522615244e+00,  2.111451787106654e-02
3384        ,  0.000000000000000e+00,  1.633429156165790e+00,  2.111623972749459e-02
3341        ,  1.408900000000000e+00,  1.498087039016369e+00,  2.066253164290428e-02
3187        ,  0.000000000000000e+00,  7.472826724018562e-01,  1.814560625224679e-02
4773        ,  2.457200000000000e+00,  2.847729926996594e+00,  2.518694652929481e-02
4617        ,  2.861800000000000e+00,  1.485067377085716e+00,  2.061888576236845e-02
4208        ,  9.359000000000002e-01,  1.769354145468733e+00,  2.157190177744252e-02
4590        ,  0.000000000000000e+00,  4.368049531951657e-02,  1.578691700752951e-02
5371        ,  4.331500000000000e+00,  1.339712430958834e+00,  2.013161161901995e-02
3799        ,  3.415900000000000e+00,  2.267904144801384e+00,  2.324319353815877e-02
3369        ,  0.000000000000000e+00, -2.255655352634947e-01,  1.488432213615996e-02
3981        ,  1.363100000000000e+00,  1.828944322096452e+00,  2.177166623707715e-02
5148        ,  0.000000000000000e+00,  3.385298052966707e-01,  1.677534188583122e-02
3812        ,  9.600000000000053e-03,  1.565090344072532e-01,  1.616515270706497e-02
5149        ,  1.437000000000000e+00,  2.206141741550074e+00,  2.303614711189437e-02
3924        ,  1.404800000000000e+00,  2.891530151074519e+00,  2.533377824871503e-02
4716        ,  3.336500000000000e+00,  2.863057855039038e+00,  2.523833042234562e-02
4842        ,  1.267800000000000e+00,  1.418445912463024e+00,  2.039555027934809e-02
3086        ,  1.589400000000000e+00,  9.305629063908419e-01,  1.876001753572481e-02
4788        ,  0.000000000000000e+00,  1.294049252867445e+00,  1.997853470915250e-02
3140        ,  0.000000000000000e+00,  9.452488499107232e-01,  1.880924930071524e-02
4012        ,  0.000000000000000e+00,  4.177296589384437e-01,  1.704084396790646e-02
3449        ,  5.802000000000000e-01,  1.347938299570986e+00,  2.015918724123362e-02
5909        ,  1.706400000000000e+00,  1.312648729634788e+00,  2.004088583204189e-02
3573        ,  2.447999999999999e-01,  7.834981700446252e-01,  1.826701165371429e-02
5566        ,  0.000000000000000e+00,  1.367901290896580e+00,  2.022610928108193e-02
5151        ,  4.111500000000000e+00,  1.649345051979559e+00,  2.116959466796912e-02
4281        ,  2.025100000000000e+00,  3.634698629368841e+00,  2.782510581116598e-02
4940        ,  4.171100000000000e+00,  4.305793340695308e+00,  3.007482010903284e-02
3172        ,  0.000000000000000e+00,  9.923080741210991e-01,  1.896700618326218e-02
3052        ,  4.224600000000000e+00,  2.803268347695546e+00,  2.503789774531379e-02
3195        ,  8.440000000000003e-02,  9.957887883558310e-01,  1.897867459972934e-02
3324        ,  2.361700000000000e+00,  5.332825697507965e-01,  1.742821259297109e-02
3070        ,  9.367000000000001e-01,  1.062095836352401e+00,  1.920095606225551e-02
3828        ,  3.228500000000000e+00,  1.487261096620254e+00,  2.062623977979559e-02
3096        ,  1.272100000000000e+00,  2.620657868498469e-01,  1.651901115833649e-02
4982        ,  1.016800000000000e+00,  1.897055513870570e+00,  2.199999574019023e-02
5205        ,  1.854000000000000e+00,  1.734861920647898e+00,  2.145627331243601e-02
3287        ,  5.146999999999995e-01,  2.212311476232080e+00,  2.305682994561946e-02
3211        ,  1.219999999999999e-02,  2.645826416672974e+00,  2.451010433951396e-02
4358        ,  3.600000000000003e-02,  1.571161320969657e+00,  2.090749893908774e-02
4214        ,  7.783000000000002e-01,  8.457502803587010e-01,  1.847569972751708e-02
3203        ,  2.789999999999981e-02,  7.905080654859528e-01,  1.829051096273095e-02
3117        ,  0.000000000000000e+00, -2.393531933860936e-02,  1.556024815970380e-02
5195        ,  2.369000000000003e-01,  1.208323451644073e+00,  1.969115565899263e-02
3824        ,  2.338300000000000e+00,  2.936785402189459e+00,  2.548548766285361e-02
5267        ,  0.000000000000000e+00,  1.183868040034521e+00,  1.960917365521632e-02
4487        ,  2.786700000000000e+00,  1.344158188987877e+00,  2.014651515682763e-02
3261        ,  0.000000000000000e+00,  1.349664274212205e+00,  2.016497323501746e-02
3400        ,  6.249000000000002e-01,  2.250857857452824e+00,  2.318604918025167e-02
3695        ,  1.607300000000000e+00,  1.204367345955073e+00,  1.967789358527606e-02
4634        ,  1.984300000000000e+00,  1.748387154296304e+00,  2.150161402367580e-02
4294        ,  1.687000000000000e+00,  3.082727232037832e-01,  1.667391091186101e-02
5232        ,  2.093300000000000e+00,  2.723215552760812e+00,  2.476953634369746e-02
3146        ,  0.000000000000000e+00,  2.378448115693951e-01,  1.643781505668788e-02
5874        ,  4.438800000000000e+00,  4.587366285543776e+00,  3.101873855933026e-02
4120        ,  0.000000000000000e+00,  1.988454223076712e+00,  2.230639210934237e-02
4776        ,  2.504600000000000e+00,  1.136237776414079e+00,  1.944950247427932e-02
3155        ,  0.000000000000000e+00,  8.014985358405650e-01,  1.832735437377226e-02
3677        ,  0.000000000000000e+00,  1.240014315050743e+00,  1.979739310553250e-02
3109        ,  0.000000000000000e+00,  1.233113668025355e+00,  1.977426003054989e-02
5556        ,  1.465900000000000e+00,  1.064913179942029e+00,  1.921040065785225e-02
5914        ,  1.976000000000000e-01,  1.335708375739701e+00,  2.011818880384364e-02
4389        ,  1.188300000000000e+00,  1.565977795730341e+00,  2.089012218041653e-02
5435        ,  2.611900000000000e+00,  1.660141665417056e+00,  2.120578821145700e-02
5370        ,  3.720300000000000e+00,  4.527227391596528e+00,  3.081713463176599e-02
5307        ,  0.000000000000000e+00,  1.037464921673040e+00,  1.911838571862373e-02
4164        ,  3.210600000000000e+00,  1.512755109553479e+00,  2.071170349220142e-02
4494        ,  0.000000000000000e+00,  2.328759882333967e+00,  2.344720054420964e-02
3611        ,  1.296200000000000e+00,  1.079470906004350e+00,  1.925920259879156e-02
3380        ,  3.602999999999998e-01,  6.011233705769926e-01,  1.765563566310044e-02
5146        ,  3.059299999999999e+00,  9.165763338062805e-01,  1.871313027556529e-02
3430        ,  0.000000000000000e+00,  7.596049602208551e-01,  1.818691432191410e-02
4691        ,  1.944300000000000e+00,  1.984109651411041e+00,  2.229182777910789e-02
3183        ,  1.126200000000000e+00,  9.221117727326562e-01,  1.873168675632346e-02
5665        ,  1.656300000000000e+00,  5.762259222190993e-01,  1.757217181722920e-02
4026        ,  2.560600000000000e+00,  2.151908414815582e+00,  2.285434044807145e-02
3401        ,  2.284600000000000e+00,  4.593178727679427e+00,  3.103822363939035e-02
5068        ,  2.732000000000000e+00,  3.225347414635050e+00,  2.645283560087703e-02
5911        ,  1.002100000000000e+00,  1.254969967841906e+00,  1.984752901831850e-02
3142        ,  0.000000000000000e+00,  1.205053737895780e+00,  1.968019458055569e-02
3036        ,  0.000000000000000e+00,  1.611436587529681e+00,  2.104251392505208e-02
5085        ,  0.000000000000000e+00,  9.242712195366740e-01,  1.873892588109749e-02
5367        ,  0.000000000000000e+00,  7.465858834420024e-01,  1.814327040298570e-02
3698        ,  4.599200000000000e+00,  3.129546100140464e+00,  2.613168035507438e-02
4094        ,  1.604600000000000e+00,  2.292084862609879e+00,  2.332425468447437e-02
4865        ,  0.000000000000000e+00,  2.206141741550074e+00,  2.303614711189437e-02
5160        ,  4.105000000000000e+00,  1.579547916504694e+00,  2.093561336700255e-02
2981        ,  2.159200000000000e+00,  1.526638163309076e+00,  2.075824372565116e-02
4938        ,  0.000000000000000e+00,  2.545836721602511e+00,  2.417490836368107e-02
4669        ,  0.000000000000000e+00,  1.514313378132816e+00,  2.071692728408010e-02
4679        ,  0.000000000000000e+00,  9.493256818233308e-01,  1.882291608558032e-02
3120        ,  0.000000000000000e+00,  9.521904244506645e-02,  1.595968994762683e-02
4819        ,  0.000000000000000e+00,  9.052718907478602e-01,  1.867523433219289e-02
4032        ,  5.322200000000000e+00,  2.460013717392135e+00,  2.388720345944134e-02
5538        ,  0.000000000000000e+00,  4.872445982629049e-01,  1.727387926124750e-02
4580        ,  3.234400000000000e+00,  1.676652834160085e+00,  2.126113868847427e-02
4174        ,  0.000000000000000e+00,  1.807110141819492e+00,  2.169847140075638e-02
5341        ,  8.570000000000011e-02,  1.698792737765833e+00,  2.133535840270327e-02
4807        ,  1.928600000000000e+00,  1.768386204799177e+00,  2.156865694489201e-02
5248        ,  3.171000000000000e+00,  1.540107091813132e+00,  2.080339568486215e-02
5122        ,  0.000000000000000e+00,  4.852435778972804e-01,  1.726717123024846e-02
3632        ,  9.118999999999999e-01,  1.263177132023572e+00,  1.987504193757239e-02
5465        ,  2.385700000000000e+00,  1.984109651411041e+00,  2.229182777910789e-02
4841        ,  4.640900000000000e+00,  3.393380781179089e+00,  2.701613473116764e-02
5560        ,  3.030600000000000e+00,  1.640274059899534e+00,  2.113918593395014e-02
3159        ,  9.429000000000001e-01,  1.037464921673040e+00,  1.911838571862373e-02
4052        ,  2.301500000000000e+00,  1.134092522714488e+00,  1.944231092912322e-02
5418        ,  2.125600000000000e+00,  1.994425571097988e+00,  2.232640989043090e-02
4249        ,  1.361500000000000e+00,  1.966556181882893e+00,  2.223298319173722e-02
3089        ,  0.000000000000000e+00,  7.665559313614202e-01,  1.821021609869026e-02
4287        ,  1.774800000000000e+00,  1.500767106971355e+00,  2.067151604867566e-02
4909        ,  0.000000000000000e+00,  1.324695120641978e+00,  2.008126901138926e-02
3358        ,  0.000000000000000e+00,  4.649341472985385e-01,  1.719908782021948e-02
3226        ,  0.000000000000000e+00,  7.544232797242917e-01,  1.816954374738363e-02
4648        ,  5.552000000000001e-01,  1.403747974969327e+00,  2.034627830689674e-02
3591        ,  1.393800000000000e+00,  1.305692062834725e+00,  2.001756496167672e-02
5883        ,  5.354999999999999e-01,  9.948887845969679e-01,  1.897565751243857e-02
5627        ,  1.765000000000000e+00,  1.234707067887074e+00,  1.977960159320957e-02
5133        ,  1.420100000000001e+00,  2.721637007301569e+00,  2.476424457752861e-02
5814        ,  0.000000000000000e+00,  4.939788348327083e-01,  1.729645447759269e-02
4795        ,  0.000000000000000e+00,  1.376281361046589e+00,  2.025420183391451e-02
2999        ,  1.144500000000000e+00,  1.028741800065803e+00,  1.908914315260344e-02
3699        ,  1.530600000000000e+00,  1.645073505416360e+00,  2.115527514016620e-02
4080        ,  2.228600000000000e+00,  1.261208366296865e+00,  1.986844203396747e-02
3410        ,  2.838900000000000e+00,  1.663792315828237e+00,  2.121802630585401e-02
4330        ,  2.371100000000000e+00,  2.661445474438578e+00,  2.456246418825280e-02
3612        ,  2.530999999999999e-01,  9.474594492679367e-01,  1.881665990445990e-02
4373        ,  2.400600000000000e+00,  2.173143701034569e+00,  2.292552760872083e-02
4396        ,  4.106100000000001e+00,  2.604047036054252e+00,  2.437004710415268e-02
5423        ,  0.000000000000000e+00,  2.089054283835485e+00,  2.264363421725281e-02
5532        ,  0.000000000000000e+00,  3.622171688115645e-01,  1.685474915797749e-02
3720        ,  2.619999999999978e-02,  9.923080741210991e-01,  1.896700618326218e-02
5049        ,  3.301000000000000e+00,  2.097794463655095e+00,  2.267293396760733e-02
4443        ,  2.707600000000000e+00,  1.544447157938353e+00,  2.081794491114989e-02
3773        ,  1.095199999999999e+00,  1.523621124502517e+00,  2.074812969073809e-02
4123        ,  0.000000000000000e+00,  1.333156948689959e+00,  2.010963564164926e-02
5654        ,  5.839999999999979e-02,  1.332310159232362e+00,  2.010679694493792e-02
4310        ,  1.386300000000000e+00,  1.583060265369263e+00,  2.094738783240416e-02
4114        ,  2.924900000000000e+00,  2.353529070758929e+00,  2.353023442363935e-02
3822        ,  1.651400000000000e+00,  1.121825110447952e+00,  1.940118681905640e-02
4068        ,  6.594600000000000e+00,  4.680866085732140e+00,  3.133217842673092e-02
5280        ,  9.822000000000002e-01,  4.738560134954904e-01,  1.722899663876353e-02
4984        ,  0.000000000000000e+00,  6.460003646277399e-01,  1.780607704411162e-02
4730        ,  1.903900000000000e+00,  1.604123593401566e+00,  2.101799853672825e-02
4551        ,  2.476800000000000e+00,  1.448777129141651e+00,  2.049722977507639e-02
3590        ,  1.610000000000000e+00,  1.133275794741240e+00,  1.943957300768252e-02
4013        ,  1.083500000000000e+00,  1.875565272219973e+00,  2.192795389111888e-02
